Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo_del_Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
ALEMANIA REP. FED.,EL CARMEN,02/05/2017, 8703237900,2005,BMW,X3 3.0i 4X2,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21870.22,2624.43,
ALEMANIA REP. FED.,TECUN UMAN,02/05/2017, 8703237900,2006,BMW,330i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24204.02,2904.48,
ALEMANIA REP. FED.,PUERTO BARRIOS,19/04/2017, 8703237900,2007,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11497.83,1379.74,
ALEMANIA REP. FED.,PUERTO BARRIOS,19/04/2017, 8711509000,2014,BMW,R1200 GS ADVENTURE,1200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,55949.26,6713.91,
ALEMANIA REP. FED.,EL CARMEN,18/04/2017, 8703237900,2009,BMW,328Xi AWD,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23493.04,2819.16,
ESTADOS UNIDOS,TECUN UMAN,18/04/2017, 8703339000,2010,BMW,X5 XDRIVE 35D AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,4,0,96843.71,11621.25,
ALEMANIA REP. FED.,TECUN UMAN,18/04/2017, 8703237900,2002,BMW,325Ci,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,12689.03,1522.68,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,19/04/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18793.97,2255.28,
ESTADOS UNIDOS,PUERTO BARRIOS,17/04/2017, 8703236900,2013,BMW,XDRIVE 28I X3,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,50929.38,6111.53,
ALEMANIA REP. FED.,PUERTO BARRIOS,20/04/2017, 8703237900,2008,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16258.61,1951.03,
ALEMANIA REP. FED.,PUERTO BARRIOS,19/04/2017, 8703237900,2005,BMW,325XI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12172.45,1460.69,
ALEMANIA REP. FED.,TECUN UMAN,18/04/2017, 8703249000,1993,BMW,740 IL,4000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26991.7,3239,
ALEMANIA REP. FED.,PUERTO BARRIOS,20/04/2017, 8703237900,2006,BMW,X3 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16713.08,2005.57,
ALEMANIA REP. FED.,PUERTO BARRIOS,19/04/2017, 8703249000,2007,BMW,7-SERIES 750LI,4800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23024.99,2763,
ESTADOS UNIDOS,PUERTO BARRIOS,19/04/2017, 8703237900,2002,BMW,X5 3.0i,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22387.04,2686.44,
ALEMANIA REP. FED.,PUERTO BARRIOS,20/04/2017, 8703237900,2008,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12959.97,1555.2,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,19/04/2017, 8703237900,2005,BMW,Z4 2.5I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,32337.65,3880.52,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,20/04/2017, 8703237900,2010,BMW,328I SA,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20333.85,2440.06,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,20/04/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16080.83,1929.7,
ALEMANIA REP. FED.,PUERTO BARRIOS,18/04/2017, 8703237900,2008,BMW,X3 3.0 SI,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,28994.07,3479.29,
ALEMANIA REP. FED.,TECUN UMAN,18/04/2017, 8703237900,2004,BMW,X3 AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20207.1,2424.85,
ALEMANIA REP. FED.,PUERTO BARRIOS,12/04/2017, 8703237900,2009,BMW,X3 XDRIVE 3.0I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19909.62,2389.15,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/04/2017, 8703237900,2000,BMW,328i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10848.84,1301.86,
"ALEMANIA REP. FED.,G1,"" INTEGRADA,11/04/2017, 8703237900,2002,BMW,3 Series 325i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11066.16,1327.94,"""
ALEMANIA REP. FED.,EL CARMEN,10/04/2017, 8703237900,2006,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27408.55,3289.03,
ALEMANIA REP. FED.,PUERTO BARRIOS,10/04/2017, 8703237900,2007,BMW,335I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17083.56,2050.03,
ALEMANIA REP. FED.,TECUN UMAN,09/04/2017, 8703237900,2006,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14808.08,1776.97,
ESTADOS UNIDOS,TECUN UMAN,11/04/2017, 8703339000,2012,BMW,X5 XDRIVE 35D 4X2,3500,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,4,0,93316.46,11197.98,
ALEMANIA REP. FED.,PUERTO BARRIOS,08/04/2017, 8703237900,2004,BMW,325XI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12496.61,1499.59,
"ALEMANIA REP. FED.,G1,"" INTEGRADA,26/04/2017, 8703237900,2004,BMW,X3 2.5i,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15862.77,1903.53,"""
ALEMANIA REP. FED.,PUERTO BARRIOS,17/04/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13443.77,1613.25,
ALEMANIA REP. FED.,TECUN UMAN,09/04/2017, 8703237900,2010,BMW,328XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,52048.43,6245.81,
ESTADOS UNIDOS,EL CARMEN,12/04/2017, 8703237900,2003,BMW,X5 3.0I 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18706.09,2244.73,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,17/04/2017, 8703237900,2001,BMW,X5 3.0i 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13480.44,1617.65,
ALEMANIA REP. FED.,EL CARMEN,10/04/2017, 8703237900,2006,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17355.08,2082.61,
ALEMANIA REP. FED.,TECUN UMAN,11/04/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13671.25,1640.55,
ALEMANIA REP. FED.,EL CARMEN,16/04/2017, 8703236900,2015,BMW,328i,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,86727.57,10407.31,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,13/04/2017, 8703237900,2005,BMW,X5 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20313.24,2437.59,
ALEMANIA REP. FED.,PUERTO BARRIOS,17/04/2017, 8703237900,2007,BMW,335i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25178.65,3021.44,
ALEMANIA REP. FED.,PUERTO BARRIOS,19/04/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19857.22,2382.87,
ALEMANIA REP. FED.,PUERTO BARRIOS,17/04/2017, 8703237900,2002,BMW,325XI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18614.45,2233.73,
ESTADOS UNIDOS,EXPRESS AEREO,18/04/2017, 87032379,2005,BMW,X3 3.0I AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16798.15,2015.78,
ALEMANIA REP. FED.,PUERTO BARRIOS,17/04/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20741.4,2488.97,
ALEMANIA REP. FED.,EL CARMEN,16/04/2017, 8703237900,2007,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20460.02,2455.2,
ALEMANIA REP. FED.,PUERTO BARRIOS,17/04/2017, 8703237900,2003,BMW,325I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12673.67,1520.84,
"ESTADOS UNIDOS,G8,"" CENTRALSA,20/04/2017, 8703236900,2014,BMW,X3 XDRIVE 28I,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,77838.93,9340.67,"""
ALEMANIA REP. FED.,TECUN UMAN,09/04/2017, 8703237900,2005,BMW,X3  3.0i,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15174.98,1821,
ALEMANIA REP. FED.,PUERTO BARRIOS,19/04/2017, 8703237900,2014,BMW,740 Li XDRIVE,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,125936.8,15112.42,
ALEMANIA REP. FED.,PUERTO BARRIOS,10/04/2017, 8703237900,2007,BMW,X3 3.0SI,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,28274.47,3392.94,
ALEMANIA REP. FED.,TECUN UMAN,17/04/2017, 8703237900,2008,BMW,X3 3.0 Si 2WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20389.35,2446.72,
ALEMANIA REP. FED.,TECUN UMAN,10/04/2017, 8703237900,2007,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14566.53,1747.98,
ALEMANIA REP. FED.,PUERTO BARRIOS,10/04/2017, 8703237900,2010,BMW,X3 XDRIVE 3.0I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17633.21,2115.99,
ALEMANIA REP. FED.,PUERTO BARRIOS,18/04/2017, 8703237900,2007,BMW,525XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15131.49,1815.78,
ALEMANIA REP. FED.,PUERTO BARRIOS,19/04/2017, 8703249000,2012,BMW,750i,4400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,131071.09,15728.53,
ALEMANIA REP. FED.,PUERTO BARRIOS,08/04/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,41753.22,5010.39,
ALEMANIA REP. FED.,PUERTO BARRIOS,10/04/2017, 8703237900,2006,BMW,3 SERIES 325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21244.38,2549.33,
ALEMANIA REP. FED.,PUERTO BARRIOS,17/04/2017, 8703237900,2008,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14287.22,1714.47,
ALEMANIA REP. FED.,PUERTO BARRIOS,10/04/2017, 8703237900,2006,BMW,X3 3.0i,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25273.11,3032.77,
ALEMANIA REP. FED.,TECUN UMAN,09/04/2017, 8703237900,2007,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16459.13,1975.1,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,20/04/2017, 8703237900,2011,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16080.83,1929.7,
ALEMANIA REP. FED.,EL CARMEN,09/04/2017, 8703237900,2006,BMW,X3 3.0i 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23650.37,2838.04,
ALEMANIA REP. FED.,PUERTO BARRIOS,08/04/2017, 8703237900,2006,BMW,525XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16583.88,1990.07,
ALEMANIA REP. FED.,EL CARMEN,18/04/2017, 8703237900,2006,BMW,X3 3.0i,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24791.29,2974.95,
ALEMANIA REP. FED.,PUERTO BARRIOS,18/04/2017, 8703237900,2013,BMW,335i XDRIVE,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,190108.09,22812.97,
ALEMANIA REP. FED.,PUERTO BARRIOS,28/04/2017, 8703237900,2009,BMW,1-SERIES 128I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,14310.86,1717.3,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,28/04/2017, 8703249000,2003,BMW,745i,4400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20909.45,2509.13,"""
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,27/04/2017, 8703237900,2008,BMW,3 SERIES 328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24470.22,2936.43,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,29/04/2017, 8703237900,2001,BMW,X5 3.0I 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18200.47,2184.06,
ALEMANIA REP. FED.,PUERTO BARRIOS,29/04/2017, 8703237900,2006,BMW,330I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14919.98,1790.4,
CANADA,PUERTO QUETZAL,21/04/2017, 8703237900,2006,BMW,330I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,1,16711.6,2005.39,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,22/04/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15877.46,1905.3,
ALEMANIA REP. FED.,PUERTO BARRIOS,26/04/2017, 8703237900,2007,BMW,5-SERIES 530xi,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12980.3,1557.64,
ALEMANIA REP. FED.,PUERTO BARRIOS,25/04/2017, 8703237900,2008,BMW,X3 3.0 SI,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26664.04,3199.68,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,26/04/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16425.58,1971.07,
ALEMANIA REP. FED.,PUERTO BARRIOS,26/04/2017, 8703237900,2009,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,45431.06,5451.73,
ALEMANIA REP. FED.,TECUN UMAN,29/04/2017, 8703249000,2005,BMW,745i,4400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28474.93,3416.99,
"ALEMANIA REP. FED.,G1,"" INTEGRADA,28/04/2017, 8703237900,2007,BMW,X3 3.0si,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,34014.56,4081.75,"""
ALEMANIA REP. FED.,PUERTO BARRIOS,25/04/2017, 8703237900,2005,BMW,X3 3.0I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14884.3,1786.12,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,25/04/2017, 8703237900,2000,BMW,323I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10421.95,1250.63,
ALEMANIA REP. FED.,PUERTO BARRIOS,26/04/2017, 8703237900,2008,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,30453.79,3654.45,
ALEMANIA REP. FED.,PUERTO BARRIOS,20/04/2017, 8711409000,2009,BMW,F800GS,800,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,41841.35,5020.96,
ALEMANIA REP. FED.,EL CARMEN,21/04/2017, 8703237900,2004,BMW,X3 2.5i 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21069.72,2528.37,
ALEMANIA REP. FED.,PUERTO BARRIOS,24/04/2017, 8703237900,2001,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,8164.41,979.73,
ALEMANIA REP. FED.,PUERTO BARRIOS,24/04/2017, 8703237900,2005,BMW,X3 2.5 i,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17223.75,2066.85,
ALEMANIA REP. FED.,PUERTO BARRIOS,26/04/2017, 8703236900,2016,BMW,320I XDRIVE,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,38236.09,4588.33,
ALEMANIA REP. FED.,PUERTO BARRIOS,26/04/2017, 8703237900,2002,BMW,325I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11732.2,1407.86,
ALEMANIA REP. FED.,EL CARMEN,30/04/2017, 8703237900,2001,BMW,325i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12218.09,1466.17,
ALEMANIA REP. FED.,TECUN UMAN,21/04/2017, 8703236900,2016,BMW,320i,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,99136.96,11896.44,
ALEMANIA REP. FED.,PUERTO BARRIOS,24/04/2017, 8703237900,2001,BMW,330I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9462.8,1135.54,
ALEMANIA REP. FED.,EL CARMEN,26/04/2017, 8703237900,2005,BMW,X3 2.5I,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18817.03,2258.04,
ESTADOS UNIDOS,TECUN UMAN,27/04/2017, 8703237900,2008,BMW,X5 SI 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,46458.91,5575.07,
ALEMANIA REP. FED.,PUERTO BARRIOS,24/04/2017, 8711509000,2001,BMW,R1100R,1100,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,12345.65,1481.48,
ALEMANIA REP. FED.,PUERTO BARRIOS,02/05/2017, 8703237900,1989,BMW,325IS,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,13635.86,1636.3,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,26/04/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17693.74,2123.25,
ESTADOS UNIDOS,EL CARMEN,22/04/2017, 8703237900,2004,BMW,Z4 2.5i CONVERTIBLE,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,18114.24,2173.71,
ALEMANIA REP. FED.,PUERTO BARRIOS,25/04/2017, 8703237900,2011,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26458.54,3175.02,
ALEMANIA REP. FED.,PUERTO BARRIOS,25/04/2017, 8703237900,2006,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11985.24,1438.23,
ALEMANIA REP. FED.,PUERTO BARRIOS,21/04/2017, 8703237900,2006,BMW,X3 3.0I AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15129.42,1815.53,
ALEMANIA REP. FED.,TECUN UMAN,24/04/2017, 8703237900,2004,BMW,330CI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,13519.33,1622.32,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,02/05/2017, 8703237900,2006,BMW,3-SERIES 325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14670.09,1760.41,"""
ALEMANIA REP. FED.,PUERTO BARRIOS,28/04/2017, 8703237900,2006,BMW,3 SERIES 325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15815.33,1897.84,
ALEMANIA REP. FED.,PUERTO BARRIOS,22/04/2017, 8703237900,2001,BMW,325CI CONVERT,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,11095.89,1331.51,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/04/2017, 8703237900,2008,BMW,335I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,43028.86,5163.46,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,25/04/2017, 8703237900,2017,BMW,M2 COUPE,2979,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,345877.3,41505.28,
ALEMANIA REP. FED.,PUERTO BARRIOS,25/04/2017, 8703237900,2004,BMW,325CI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,8205.45,984.65,
ALEMANIA REP. FED.,PUERTO BARRIOS,25/04/2017, 8703237900,2007,BMW,3 SERIES 328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22333.79,2680.05,
ALEMANIA REP. FED.,PUERTO BARRIOS,26/04/2017, 8703237900,2005,BMW,325XI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11379.79,1365.57,
ALEMANIA REP. FED.,PUERTO BARRIOS,21/04/2017, 8703237900,2006,BMW,325XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18869.61,2264.35,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,21/04/2017, 8703237900,2012,BMW,X3 XDRIVE28I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,82319.27,9878.31,
ALEMANIA REP. FED.,PUERTO BARRIOS,21/04/2017, 8703237900,2011,BMW,328I XDRIVE,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16816.17,2017.94,
ESTADOS UNIDOS,PUERTO BARRIOS,21/04/2017, 8703237900,2002,BMW,X5 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15400.77,1848.09,
ESTADOS UNIDOS,PUERTO BARRIOS,28/04/2017, 8703237900,2005,BMW,X5 3.0I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15947.43,1913.69,
ALEMANIA REP. FED.,EL CARMEN,21/04/2017, 8703236900,2014,BMW,X1 SDRIVE28i 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,63678.52,7641.42,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,24/04/2017, 8703237900,2007,BMW,328 XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,25197.44,3023.69,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,24/04/2017, 8703237900,2004,BMW,X3 2.5I AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19104.29,2292.51,
ALEMANIA REP. FED.,EL CARMEN,21/04/2017, 8703237900,2007,BMW,X3 4X2,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24003.2,2880.38,
ALEMANIA REP. FED.,PUERTO BARRIOS,26/04/2017, 8703237900,2007,BMW,X3 SI 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21709.95,2605.19,
ALEMANIA REP. FED.,PUERTO BARRIOS,25/04/2017, 8703237900,2004,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10150.39,1218.05,
ESTADOS UNIDOS,TECUN UMAN,22/04/2017, 8703237900,2005,BMW,X5 3.0i AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23526.51,2823.18,
ALEMANIA REP. FED.,PUERTO BARRIOS,26/04/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20116.53,2413.98,
ESTADOS UNIDOS,TECUN UMAN,22/04/2017, 8703237900,2006,BMW,X5 3.0i 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20079.67,2409.56,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,18/04/2017, 8703237900,2008,BMW,X5 3.0 SI 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,43132.76,5175.93,
ALEMANIA REP. FED.,EL CARMEN,08/04/2017, 8703237900,2001,BMW,330CI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,10860.24,1303.23,
ALEMANIA REP. FED.,TECUN UMAN,10/04/2017, 8703237900,2001,BMW,325i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11880.71,1425.69,
ALEMANIA REP. FED.,TECUN UMAN,08/04/2017, 8703237900,2006,BMW,330I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15762.02,1891.44,
SUIZA,EL CARMEN,12/04/2017, 8711109000,2008,BAJAJ,SC50,49,LIVIANO,MOTO,OCASIONAL,GASOLINA,1,0,0,4305.12,516.61,
ALEMANIA REP. FED.,TECUN UMAN,25/04/2017, 8703215200,2005,BAJAJ,SPORT 300,300,CUATRIMOTO,OCASIONAL,GASOLINA,1,0,0,9761.4,1171.37,
ESTADOS UNIDOS,TECUN UMAN,21/04/2017, 8702107000,1991,BLUE BIRD,TC2000,5900,PESADO,BUS,OCASIONAL,DIESEL,44,2,5,39015.28,4681.83,
ESTADOS UNIDOS,TECUN UMAN,21/04/2017, 8702108000,1992,BLUE BIRD,TC2000,5900,PESADO,BUS,OCASIONAL,DIESEL,46,2,5,27230.03,3267.6,
ESTADOS UNIDOS,EL CARMEN,11/04/2017, 8702108000,1991,BLUE BIRD,TRANSIT BUS,8300,PESADO,BUS,OCASIONAL,DIESEL,84,2,5,35360.48,4243.26,
ESTADOS UNIDOS,TECUN UMAN,10/04/2017, 8702108000,1993,BLUE BIRD,TC2000,5900,PESADO,BUS,OCASIONAL,DIESEL,72,2,5,39039.76,4684.77,
ESTADOS UNIDOS,EL CARMEN,07/05/2017, 8703249000,2017,CADILLAC,ESCALADE 2WD,6200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,93158.12,11178.97,
ESTADOS UNIDOS,PUERTO BARRIOS,21/04/2017, 8703249000,2002,CADILLAC,ESCALADE AWD 4X4,6000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,8,4,0,11499.24,1379.91,
