Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
ESTADOS UNIDOS,PUERTO BARRIOS,07/04/2017, 8703249000,2008,BMW,X5 4.8I,4800,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,57858.07,6942.97,
ALEMANIA REP. FED.,EL CARMEN,06/04/2017, 8703237900,2007,BMW,525i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21761.91,2611.43,
ALEMANIA REP. FED.,PUERTO BARRIOS,06/04/2017, 8703237900,2003,BMW,325xi,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17431.55,2091.79,
ALEMANIA REP. FED.,TECUN UMAN,06/04/2017, 8703237900,2009,BMW,128i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,21211.44,2545.37,
ALEMANIA REP. FED.,PUERTO BARRIOS,10/03/2017, 8711409000,2014,BMW,F700 GS,700,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,31666.89,3800.03,
ALEMANIA REP. FED.,PUERTO BARRIOS,01/04/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13674.05,1640.89,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,06/04/2017, 8703237900,2006,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10958.02,1314.96,
ALEMANIA REP. FED.,PUERTO BARRIOS,06/04/2017, 8703237900,2007,BMW,X3 3.0SI,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27215.24,3265.83,
JAPON,PUERTO QUETZAL,04/04/2017, 8703237900,2007,BMW,530i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,49496.45,5939.57,
ALEMANIA REP. FED.,PUERTO BARRIOS,13/03/2017, 8703237900,2007,BMW,530I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17789.49,2134.74,
ESTADOS UNIDOS,TECUN UMAN,30/03/2017, 8703237900,2004,BMW,X5 3.0I AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19390.9,2326.91,
ALEMANIA REP. FED.,EL CARMEN,20/03/2017, 8703236900,1991,BMW,318IS,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,17517.75,2102.13,
"ALEMANIA REP. FED.,G1,"" INTEGRADA,24/03/2017, 8703236900,2015,BMW,428i,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,123150.52,14778.06,"","
ALEMANIA REP. FED.,PUERTO BARRIOS,15/03/2017, 8703237900,2009,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,30108.9,3613.07,
ALEMANIA REP. FED.,TECUN UMAN,13/03/2017, 8703237900,2004,BMW,X3 2.5I 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11997.22,1439.67,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,13/03/2017, 8703237900,2003,BMW,3 SERIES 330xi,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15387.1,1846.45,
ALEMANIA REP. FED.,TECUN UMAN,14/03/2017, 8703236900,2014,BMW,228I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,62303.68,7476.44,
ALEMANIA REP. FED.,PUERTO BARRIOS,20/03/2017, 8703237900,2009,BMW,X3 XDRIVE30I AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,38335.16,4600.22,
ALEMANIA REP. FED.,PUERTO BARRIOS,20/03/2017, 8703237900,2009,BMW,X3 xDRIVE 30i 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29360.91,3523.31,
ALEMANIA REP. FED.,PUERTO BARRIOS,23/03/2017, 8703237900,2007,BMW,328XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14525.93,1743.11,
ALEMANIA REP. FED.,PUERTO BARRIOS,20/03/2017, 8703237900,2004,BMW,X3 3.0I AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11698.83,1403.86,
ALEMANIA REP. FED.,TECUN UMAN,23/03/2017, 8703237900,2004,BMW,X3 2.5i AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25198.22,3023.79,
ALEMANIA REP. FED.,TECUN UMAN,11/03/2017, 8703249000,2004,BMW,M3,3200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,41883.2,5025.98,
ALEMANIA REP. FED.,PUERTO BARRIOS,10/03/2017, 8703237900,2006,BMW,X3 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20211.34,2425.36,
ALEMANIA REP. FED.,EL CARMEN,08/03/2017, 8703237900,2004,BMW,X3 3.0i 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17468.26,2096.19,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,08/03/2017, 8703237900,2004,BMW,X3 2.5I 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18648.55,2237.83,
ALEMANIA REP. FED.,PUERTO BARRIOS,08/03/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10091.46,1210.98,
ALEMANIA REP. FED.,EL CARMEN,27/03/2017, 8703237900,2006,BMW,325Xi,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21824.5,2618.94,
ALEMANIA REP. FED.,PUERTO BARRIOS,21/03/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15244.42,1829.33,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8703237900,2004,BMW,X3 2.5I AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15442.49,1853.1,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,30/03/2017, 8703237900,2010,BMW,328XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24563.27,2947.59,
ALEMANIA REP. FED.,EL CARMEN,31/03/2017, 8703237900,2008,BMW,X3 3.0si AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27582.97,3309.96,
"ALEMANIA REP. FED.,G4,"" ALSERSA,30/03/2017, 8703237900,2008,BMW,328I CONVERTIBLE,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,40256.13,4830.74,"","
"ALEMANIA REP. FED.,G8,"" CENTRALSA,23/03/2017, 8703236900,2009,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18555.52,2226.66,"","
ESTADOS UNIDOS,PUERTO BARRIOS,30/03/2017, 8703236900,2016,BMW,X3 XDRIVE 28I,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,147687.77,17722.53,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,31/03/2017, 8703249000,1980,BMW,733I,3200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11596.88,1391.63,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8703237900,2006,BMW,3 SERIES 330 Xi,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18046.81,2165.62,
ALEMANIA REP. FED.,EL CARMEN,24/03/2017, 8703237900,2004,BMW,X3 3.0I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16555.37,1986.64,
ALEMANIA REP. FED.,PUERTO BARRIOS,31/03/2017, 8703237900,2005,BMW,325i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11797.41,1415.69,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,30/03/2017, 8703237900,2004,BMW,530I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,32134.75,3856.17,
ALEMANIA REP. FED.,PUERTO BARRIOS,24/03/2017, 8703237900,2006,BMW,525I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17757.55,2130.91,
ALEMANIA REP. FED.,TECUN UMAN,01/04/2017, 8703237900,2006,BMW,330i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23289.19,2794.7,
ALEMANIA REP. FED.,PUERTO BARRIOS,08/03/2017, 8703236900,2013,BMW,X1 SDRIVE28I,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,56414.08,6769.69,
ALEMANIA REP. FED.,PUERTO BARRIOS,21/03/2017, 8703237900,2005,BMW,325XI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10307.22,1236.87,
ALEMANIA REP. FED.,EL CARMEN,17/03/2017, 8711409000,2006,BMW,F650 GS,652,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,12497.96,1499.76,
ESTADOS UNIDOS,EL CARMEN,19/03/2017, 8703237900,2005,BMW,X5 AWD 3.0i,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23038.05,2764.57,
ALEMANIA REP. FED.,EL CARMEN,17/03/2017, 8703237900,2005,BMW,325i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13837.55,1660.51,
ALEMANIA REP. FED.,PUERTO BARRIOS,08/03/2017, 8703237900,2007,BMW,X3 3.0 Si,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,41088.78,4930.65,
"ESTADOS UNIDOS,G1,"" INTEGRADA,22/03/2017, 8703237900,2013,BMW,X3 XDRIVE28i,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,51062.14,6127.46,"","
"ALEMANIA REP. FED.,G8,"" CENTRALSA,22/03/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20144.32,2417.32,"","
ALEMANIA REP. FED.,PUERTO BARRIOS,08/03/2017, 8703237900,2007,BMW,X5 3.0 Si,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32885.77,3946.29,
ALEMANIA REP. FED.,PUERTO BARRIOS,21/03/2017, 8703237900,2004,BMW,X3 3.0I 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14526.23,1743.15,
ALEMANIA REP. FED.,TECUN UMAN,21/03/2017, 8711509000,2015,BMW,S1000 RR,1000,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,76494.06,9179.29,
ALEMANIA REP. FED.,TECUN UMAN,10/03/2017, 8703237900,2000,BMW,528i,2800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19768.75,2372.25,
ALEMANIA REP. FED.,PUERTO BARRIOS,15/03/2017, 8703237900,2008,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22770.91,2732.51,
ALEMANIA REP. FED.,EL CARMEN,22/03/2017, 8703237900,2005,BMW,X3 2.5i 4WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11758.65,1411.04,
ESTADOS UNIDOS,TECUN UMAN,10/03/2017, 8703237900,2003,BMW,X5 3.0i 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23995.43,2879.45,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,17/03/2017, 8703236900,2013,BMW,328I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,55791.83,6695.02,
ALEMANIA REP. FED.,PUERTO BARRIOS,21/03/2017, 8703236900,2013,BMW,X1 SDRIVE 28i,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30738.26,3688.59,
"ALEMANIA REP. FED.,G1,"" INTEGRADA,16/03/2017, 8703237900,2007,BMW,530i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24150.07,2898.01,"","
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8703237900,2004,BMW,X3 2.5I AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12603.42,1512.41,
ALEMANIA REP. FED.,EL CARMEN,07/04/2017, 8703237900,2006,BMW,X3 3.0i AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20399.64,2447.96,
ALEMANIA REP. FED.,PUERTO BARRIOS,24/03/2017, 8703236900,2013,BMW,X1 XDRIVE28I,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,57245.7,6869.48,
ALEMANIA REP. FED.,PUERTO BARRIOS,04/04/2017, 8703236900,2014,BMW,328I XDRIVE,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,44167.31,5300.08,
ALEMANIA REP. FED.,EL CARMEN,07/04/2017, 8703237900,2006,BMW,X3  3.0i 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26270.04,3152.4,
ALEMANIA REP. FED.,TECUN UMAN,03/04/2017, 8703237900,2013,BMW,128I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,56828.94,6819.47,
ALEMANIA REP. FED.,PUERTO BARRIOS,06/04/2017, 8703236900,2007,BMW,335i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16609.51,1993.14,
ALEMANIA REP. FED.,TECUN UMAN,04/04/2017, 8703237900,2007,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15592.19,1871.06,
JAPON,EXPRESS AEREO,06/04/2017, 87032369,2002,BMW,MINI COOPER S,1590,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,14219.68,1706.36,
ALEMANIA REP. FED.,EL CARMEN,05/04/2017, 8703237900,2006,BMW,X3 3.0I 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25538.68,3064.64,
ALEMANIA REP. FED.,PUERTO BARRIOS,13/03/2017, 8703236900,2014,BMW,X1 XDRIVE28i 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,43736.8,5248.42,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,21/03/2017, 8703237900,2010,BMW,335I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,61037.8,7324.54,"","
ESTADOS UNIDOS,TECUN UMAN,03/04/2017, 8703237900,2004,BMW,X5 3.0I 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17705.39,2124.65,
ALEMANIA REP. FED.,PUERTO BARRIOS,07/04/2017, 8703237900,2002,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9759.54,1171.14,
ALEMANIA REP. FED.,PUERTO BARRIOS,07/04/2017, 8703237900,2011,BMW,328I XDRIVE,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24787.76,2974.53,
ALEMANIA REP. FED.,EL CARMEN,17/03/2017, 8703237900,2005,BMW,X3 3.0i 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20417.75,2450.13,
ALEMANIA REP. FED.,EL CARMEN,24/03/2017, 8703237900,2006,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23353.6,2802.43,
ALEMANIA REP. FED.,TECUN UMAN,03/04/2017, 8711409000,2014,BMW,GS G650,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,24764.06,2971.69,
ALEMANIA REP. FED.,TECUN UMAN,01/04/2017, 8703237900,2000,BMW,323I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21138.62,2536.63,
ALEMANIA REP. FED.,PUERTO BARRIOS,13/03/2017, 8703236900,2013,BMW,328I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,59691.33,7162.96,
ALEMANIA REP. FED.,PUERTO BARRIOS,17/03/2017, 8703237900,2006,BMW,325XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22743.64,2729.24,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,09/03/2017, 8703237900,2006,BMW,X3 3.0I AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16501.67,1980.2,
ALEMANIA REP. FED.,PUERTO BARRIOS,15/03/2017, 8703237900,2007,BMW,3 SERIES 328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14969.22,1796.31,
ALEMANIA REP. FED.,PUERTO BARRIOS,17/03/2017, 8703237900,2004,BMW,X3 2.5I,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25636.27,3076.35,
ALEMANIA REP. FED.,PUERTO BARRIOS,15/03/2017, 8703236900,2013,BMW,X1 28I SDRIVE,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,36634.03,4396.08,
ALEMANIA REP. FED.,EL CARMEN,15/03/2017, 8703237900,2001,BMW,325i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16945.45,2033.45,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,14/03/2017, 8703237900,2005,BMW,3 SERIES 325I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13883.76,1666.05,"","
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,09/03/2017, 8703237900,2005,BMW,X3 4WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19760.71,2371.29,
ALEMANIA REP. FED.,EL CARMEN,12/03/2017, 8703237900,2011,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24194.59,2903.35,
ALEMANIA REP. FED.,EL CARMEN,17/03/2017, 8703237900,1989,BMW,325i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,8055.63,966.68,
ALEMANIA REP. FED.,PUERTO BARRIOS,13/03/2017, 8703237900,2006,BMW,525i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13117.35,1574.08,
ALEMANIA REP. FED.,PUERTO BARRIOS,17/03/2017, 8703237900,2006,BMW,X3 3.0i,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17650.24,2118.03,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,08/03/2017, 8703237900,2007,BMW,3 SERIES 328XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20418.98,2450.28,
ALEMANIA REP. FED.,PUERTO BARRIOS,08/03/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19828.84,2379.46,
ESTADOS UNIDOS,PUERTO BARRIOS,08/03/2017, 8703237900,2006,BMW,Z4 ROADSTER 3.0I CONVERTI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,22853.33,2742.4,
ESTADOS UNIDOS,PUERTO BARRIOS,09/03/2017, 8703339000,2011,BMW,X5 XDRIVE35d,3500,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,4,0,102633.42,12316.01,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,15/03/2017, 8703237900,2004,BMW,X3 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19283.01,2313.96,
"ALEMANIA REP. FED.,G4,"" ALSERSA,15/03/2017, 8703237900,2004,BMW,X3,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21524.34,2582.92,"","
ALEMANIA REP. FED.,EL CARMEN,14/03/2017, 8703249000,2004,BMW,330i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28592.88,3431.15,
ALEMANIA REP. FED.,PUERTO BARRIOS,15/03/2017, 8703237900,2004,BMW,X3 3.0I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16060.57,1927.27,
ALEMANIA REP. FED.,PUERTO BARRIOS,11/03/2017, 8703237900,2006,BMW,330XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14074.17,1688.9,
ALEMANIA REP. FED.,PUERTO BARRIOS,13/03/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23242.77,2789.13,
ALEMANIA REP. FED.,TECUN UMAN,14/03/2017, 8703237900,2006,BMW,X3 3.0I AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,28224.42,3386.93,
ALEMANIA REP. FED.,PUERTO BARRIOS,14/03/2017, 8703237900,2008,BMW,5-SERIES 535XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,33920.89,4070.51,
ALEMANIA REP. FED.,PUERTO BARRIOS,14/03/2017, 8703237900,2006,BMW,325xi,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11778.22,1413.39,
ALEMANIA REP. FED.,EL CARMEN,10/03/2017, 8703237900,2008,BMW,328Xi,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,40422.67,4850.72,
ALEMANIA REP. FED.,TECUN UMAN,10/03/2017, 8703237900,2005,BMW,X3 AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25581.36,3069.76,
ALEMANIA REP. FED.,PUERTO BARRIOS,10/03/2017, 8703237900,2008,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15365.04,1843.8,
ALEMANIA REP. FED.,PUERTO BARRIOS,14/03/2017, 8703237900,2005,BMW,X3 3.0I AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17969.52,2156.34,
ALEMANIA REP. FED.,EL CARMEN,08/03/2017, 8703237900,2006,BMW,X3 3.0i 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21746.81,2609.62,
ALEMANIA REP. FED.,PUERTO BARRIOS,08/03/2017, 8703237900,2007,BMW,X3 3.0SI,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,34154.58,4098.55,
ALEMANIA REP. FED.,TECUN UMAN,08/03/2017, 8703237900,2008,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,37842.98,4541.16,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711409000,2017,BMW,C 650 SPORT,647,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,64431.28,7731.75,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R NINET PURE,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,61415.33,7369.84,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R NINET PURE,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,67947.69,8153.72,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R NINET RACER,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,83485.55,10018.27,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,115690.59,13882.87,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,115690.59,13882.87,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,116256.57,13950.79,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,116256.57,13950.79,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,116794.23,14015.31,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,116794.23,14015.31,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,118209.07,14185.09,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,118209.07,14185.09,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,106648.63,12797.84,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,115313.88,13837.67,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,115313.88,13837.67,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS ADV,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,119756.04,14370.72,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS ADV,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,119756.04,14370.72,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS ADV,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,119756.04,14370.72,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/03/2017, 8711509000,2017,BMW,R 1200 GS ADV,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,119756.04,14370.72,
