Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
ALEMANIA REP. FED.,PUERTO BARRIOS,13/06/2017, 8703237900,2010,BMW,X3 XDRIVE30I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,50586.38,6070.37,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,08/06/2017, 8703237900,2004,BMW,X3 3.0I 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13063.86,1567.66,
ALEMANIA REP. FED.,PUERTO BARRIOS,09/06/2017, 8703237900,2010,BMW,328 XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,66776.67,8013.2,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,13/06/2017, 8703237900,2004,BMW,X3 3.0I 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18266.9,2192.03,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,14/06/2017, 8703237900,2006,BMW,330I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18563.86,2227.66,
ALEMANIA REP. FED.,TECUN UMAN,15/06/2017, 8703237900,2004,BMW,525I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16110.2,1933.22,
ALEMANIA REP. FED.,PUERTO BARRIOS,08/06/2017, 8703237900,2006,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13174.07,1580.89,
ESTADOS UNIDOS,PUERTO QUETZAL,14/06/2017, 8703237900,2002,BMW,325I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13387.57,1606.51,
ALEMANIA REP. FED.,PUERTO BARRIOS,21/06/2017, 8703237900,2008,BMW,328I CONVERTIBLE,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,18551.22,2226.15,
"ESTADOS UNIDOS,G8,"" CENTRALSA,20/06/2017, 8703236900,2014,BMW,328D XD,2000,LIVIANO,AUTOMOVIL,OCASIONAL,DIESEL,5,4,0,50774.66,6092.96,"""
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,27/06/2017, 8703237900,2009,BMW,X5 XDRIVE 30I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,31229.88,3747.59,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,14/06/2017, 8703237900,2008,BMW,X3 3.0SI AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27889.85,3346.78,
ESTADOS UNIDOS,TECUN UMAN,19/06/2017, 8703236900,2016,BMW,XDRIVE 28i X3 AWD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,79878.78,9585.45,
ALEMANIA REP. FED.,PUERTO BARRIOS,28/06/2017, 8703237900,2009,BMW,3 SERIES 328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,21809.93,2617.19,
ALEMANIA REP. FED.,PUERTO BARRIOS,23/06/2017, 8703237900,2006,BMW,3 SERIES 325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13338.85,1600.66,
ALEMANIA REP. FED.,PUERTO BARRIOS,21/06/2017, 8703237900,2004,BMW,X3,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18492.52,2219.1,
ESTADOS UNIDOS,PUERTO BARRIOS,03/07/2017, 8703237900,2006,BMW,Z4 ROADSTER 3.0I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,22115.63,2653.88,
ALEMANIA REP. FED.,PUERTO BARRIOS,20/06/2017, 8703237900,2003,BMW,325I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17391.53,2086.98,
ALEMANIA REP. FED.,PUERTO BARRIOS,04/07/2017, 8703237900,2007,BMW,525XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24816.11,2977.93,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,14/06/2017, 8703236900,2013,BMW,X3 XDRIVE28i 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,39088.39,4690.61,
ALEMANIA REP. FED.,PUERTO BARRIOS,16/06/2017, 8703237900,2005,BMW,325XI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13202.17,1584.26,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,06/07/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12633.21,1515.99,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,13/06/2017, 8703237900,2006,BMW,X5 3.0i 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19955.56,2394.67,
ALEMANIA REP. FED.,EL CARMEN,01/07/2017, 8703237900,2007,BMW,X3 3.0si 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32319.99,3878.4,
ALEMANIA REP. FED.,TECUN UMAN,13/06/2017, 8703236900,2013,BMW,328i,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,68779.86,8253.58,
ESTADOS UNIDOS,PUERTO BARRIOS,13/06/2017, 8703237900,2006,BMW,X5 3.0I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14232.87,1707.94,
ALEMANIA REP. FED.,PUERTO BARRIOS,20/06/2017, 8703237900,2007,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16055.98,1926.72,
ESTADOS UNIDOS,TECUN UMAN,09/06/2017, 8703237900,2013,BMW,X3 XDRIVE 28I AWD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,56890.14,6826.82,
ALEMANIA REP. FED.,EL CARMEN,17/06/2017, 8703237900,2005,BMW,X3 AWD 3.0i,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23041.39,2764.97,
ALEMANIA REP. FED.,PUERTO BARRIOS,19/06/2017, 8703236900,2013,BMW,X1 SDRIVE 28I,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,59710.86,7165.3,
ALEMANIA REP. FED.,TECUN UMAN,26/06/2017, 8703237900,1999,BMW,528i,2800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10121.06,1214.53,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,07/07/2017, 8703236900,2015,BMW,328I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,70886.74,8506.41,"""
ALEMANIA REP. FED.,PUERTO BARRIOS,06/07/2017, 8703237900,2000,BMW,323CI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,10762.5,1291.5,
ALEMANIA REP. FED.,PUERTO BARRIOS,07/07/2017, 8703237900,2003,BMW,X5 3.0i,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23398.94,2807.87,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,07/07/2017, 8703237900,2004,BMW,X3 2.5I 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17133.33,2056,
ALEMANIA REP. FED.,PUERTO BARRIOS,03/07/2017, 8703237900,2004,BMW,325I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16724.26,2006.91,
ALEMANIA REP. FED.,PUERTO BARRIOS,07/07/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,19221.87,2306.62,
ALEMANIA REP. FED.,EL CARMEN,06/07/2017, 8703237900,2007,BMW,530I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,46778.8,5613.46,
ALEMANIA REP. FED.,PUERTO BARRIOS,05/07/2017, 8703237900,2004,BMW,330i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13951.27,1674.15,
ESTADOS UNIDOS,EL CARMEN,11/06/2017, 8703237900,2004,BMW,X5 3.0i AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30634.57,3676.15,
ALEMANIA REP. FED.,EL CARMEN,06/07/2017, 8703237900,2000,BMW,3 SERIES 328i,2800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21116.45,2533.97,
ALEMANIA REP. FED.,PUERTO BARRIOS,21/06/2017, 8703237900,2008,BMW,X3 3.0SI,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32090.39,3850.85,
ALEMANIA REP. FED.,EL CARMEN,08/06/2017, 8703237900,2006,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14386.41,1726.37,
ALEMANIA REP. FED.,PUERTO BARRIOS,01/07/2017, 8703249000,2001,BMW,X5 4.4i,4400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10658.05,1278.97,
ALEMANIA REP. FED.,EL CARMEN,24/06/2017, 8703237900,2008,BMW,X3 3.0 Si 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,33075.65,3969.08,
"ESTADOS UNIDOS,G1,"" INTEGRADA,27/06/2017, 8703237900,2012,BMW,X3 XDRIVE28i,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,45324.74,5438.97,"""
ALEMANIA REP. FED.,PUERTO BARRIOS,13/06/2017, 8703237900,2004,BMW,525I,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18722.1,2246.65,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,03/07/2017, 8703236900,2017,BMW,320I,1998,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,205547.34,24665.68,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,03/07/2017, 8703339000,2018,BMW,730D,2993,LIVIANO,AUTOMOVIL,OCASIONAL,DIESEL,5,4,0,526410.11,63169.21,
ALEMANIA REP. FED.,PUERTO BARRIOS,16/06/2017, 8703237900,2004,BMW,X3 2.5I AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19985.46,2398.26,
ALEMANIA REP. FED.,TECUN UMAN,19/06/2017, 8703237900,2011,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,19147.41,2297.69,
ALEMANIA REP. FED.,TECUN UMAN,04/07/2017, 8703236900,2016,BMW,X1 XDRIVE28i,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,126668.47,15200.22,
ALEMANIA REP. FED.,PUERTO BARRIOS,07/07/2017, 8703237900,2004,BMW,325i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14018.85,1682.26,
ALEMANIA REP. FED.,PUERTO BARRIOS,06/07/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18278.93,2193.47,
ALEMANIA REP. FED.,PUERTO BARRIOS,09/06/2017, 8703237900,2005,BMW,3.0i X3,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20925.68,2511.08,
ALEMANIA REP. FED.,PUERTO QUETZAL,10/06/2017, 8703237900,2008,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,53492.02,6419.04,
ALEMANIA REP. FED.,PUERTO BARRIOS,17/06/2017, 8703237900,2003,BMW,325XI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11179.48,1341.54,
"ESTADOS UNIDOS,G8,"" CENTRALSA,29/06/2017, 8703237900,2003,BMW,Z4,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,29946.36,3593.56,"""
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,04/07/2017, 8703237900,2005,BMW,530I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15490.83,1858.9,
ALEMANIA REP. FED.,PUERTO BARRIOS,01/07/2017, 8703237900,2002,BMW,325XI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10694.72,1283.37,
ALEMANIA REP. FED.,EL CARMEN,01/07/2017, 8703237900,2007,BMW,X3 AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29032.72,3483.93,
ALEMANIA REP. FED.,EL CARMEN,02/07/2017, 8703237900,2007,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,35795.78,4295.49,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,04/07/2017, 8711509000,2018,BMW,R NINET URBAN G/S,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,81842.58,9821.11,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,04/07/2017, 8711509000,2018,BMW,R NINET URBAN G/S,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,81842.58,9821.11,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,04/07/2017, 8711509000,2018,BMW,R NINET URBAN G/S,1170,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,81842.58,9821.11,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,24/06/2017, 8703237900,2004,BMW,X3 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15077.74,1809.33,
ALEMANIA REP. FED.,EL CARMEN,25/06/2017, 8703237900,2005,BMW,X3 3.0I 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25533.11,3063.97,
ALEMANIA REP. FED.,TECUN UMAN,26/06/2017, 8703237900,2004,BMW,X3 AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18218.02,2186.16,
ALEMANIA REP. FED.,PUERTO BARRIOS,12/06/2017, 8703237900,2011,BMW,328i XDRIVE,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,32850.16,3942.02,
ALEMANIA REP. FED.,PUERTO BARRIOS,12/06/2017, 8703237900,2005,BMW,X3 3.0I,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16766.58,2011.99,
"ESTADOS UNIDOS,G8,"" CENTRALSA,15/06/2017, 8703237900,2003,BMW,X5,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16908.63,2029.04,"""
ALEMANIA REP. FED.,TECUN UMAN,13/06/2017, 8703237900,2006,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20117.08,2414.05,
JAPON,PUERTO QUETZAL,08/06/2017, 8703236900,2003,BMW,MINI COOPER,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,27588.83,3310.66,
ALEMANIA REP. FED.,TECUN UMAN,03/07/2017, 8711509000,2002,BMW,R1150RT,1150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,7409.21,889.11,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,29/06/2017, 8703237900,2006,BMW,X3 3.0I 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18029.92,2163.59,
ALEMANIA REP. FED.,PUERTO BARRIOS,29/06/2017, 8703237900,2008,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11978.38,1437.41,
ESTADOS UNIDOS,PUERTO BARRIOS,29/06/2017, 8703237900,2008,BMW,X5 3.0SI AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,31416.66,3770,
ALEMANIA REP. FED.,PUERTO BARRIOS,06/07/2017, 8703237900,2006,BMW,X3 3.0I AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16884.21,2026.11,
ALEMANIA REP. FED.,EL CARMEN,06/07/2017, 8703237900,2004,BMW,X3 2.5i  AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15749.35,1889.92,
ALEMANIA REP. FED.,EL CARMEN,01/07/2017, 8703237900,2006,BMW,325i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28460.58,3415.27,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,07/07/2017, 8703236900,2014,BMW,328i,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,62638.13,7516.58,"""
ALEMANIA REP. FED.,EL CARMEN,06/07/2017, 8703237900,2008,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20075.29,2409.03,
ALEMANIA REP. FED.,EL CARMEN,22/06/2017, 8703237900,2008,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,18195.51,2183.46,
ALEMANIA REP. FED.,PUERTO BARRIOS,30/06/2017, 8703237900,2006,BMW,330I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13482.1,1617.85,
ALEMANIA REP. FED.,PUERTO BARRIOS,27/06/2017, 8703237900,2002,BMW,330CI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,12417.14,1490.06,
ALEMANIA REP. FED.,PUERTO BARRIOS,28/06/2017, 8703237900,2007,BMW,X3 3.0SI,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24010.73,2881.29,
ESTADOS UNIDOS,PUERTO BARRIOS,30/06/2017, 8703237900,2006,BMW,Z4,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,16929.64,2031.56,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,27/06/2017, 8703237900,2006,BMW,325XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18761.4,2251.37,"""
ALEMANIA REP. FED.,PUERTO BARRIOS,29/06/2017, 8703237900,2003,BMW,325i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10804.75,1296.57,
ALEMANIA REP. FED.,EL CARMEN,22/06/2017, 8703237900,2001,BMW,3 SERIES  330i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13059.68,1567.16,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,29/06/2017, 8703237900,2003,BMW,Z4 3.0I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,17809.87,2137.18,
ALEMANIA REP. FED.,PUERTO BARRIOS,05/07/2017, 8703237900,2006,BMW,530XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17360.76,2083.29,
ALEMANIA REP. FED.,EL CARMEN,20/06/2017, 8703237900,2004,BMW,325i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10845.86,1301.5,
ALEMANIA REP. FED.,PUERTO BARRIOS,28/06/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14657.33,1758.88,
ESTADOS UNIDOS,EL CARMEN,28/06/2017, 8703237900,2003,BMW,X5 AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15992.48,1919.1,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,27/06/2017, 8703237900,2005,BMW,X3,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10876.47,1305.18,"""
ALEMANIA REP. FED.,PUERTO BARRIOS,06/07/2017, 8703237900,2005,BMW,525i,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,32114.6,3853.75,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,28/06/2017, 8703237900,2011,BMW,3 SERIES 328XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21846.61,2621.59,
ALEMANIA REP. FED.,PUERTO BARRIOS,28/06/2017, 8703237900,2007,BMW,X3 3.0 SI 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23262.46,2791.5,
ALEMANIA REP. FED.,PUERTO BARRIOS,14/06/2017, 8703237900,2008,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28119.86,3374.38,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,15/06/2017, 8703237900,2008,BMW,535XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,29431.4,3531.77,
ALEMANIA REP. FED.,EL CARMEN,16/06/2017, 8703237900,2009,BMW,328Xi,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,34055.44,4086.65,
ALEMANIA REP. FED.,PUERTO BARRIOS,27/06/2017, 8703237900,2007,BMW,328XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,27415.99,3289.92,
ALEMANIA REP. FED.,PUERTO BARRIOS,06/07/2017, 8703237900,2007,BMW,X3 3.0 SI,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20456.56,2454.79,
ALEMANIA REP. FED.,PUERTO BARRIOS,09/06/2017, 8703237900,2003,BMW,530I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10528.68,1263.44,
ALEMANIA REP. FED.,PUERTO BARRIOS,15/06/2017, 8703236900,2014,BMW,320I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,71376.64,8565.2,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,14/06/2017, 8703237900,2004,BMW,X3 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21295.57,2555.47,
ALEMANIA REP. FED.,TECUN UMAN,17/06/2017, 8703237900,2004,BMW,X3 2.5I 4X4,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19201.16,2304.14,
ESTADOS UNIDOS,EL CARMEN,06/07/2017, 8703237900,2005,BMW,X5 AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23448.06,2813.77,
ESTADOS UNIDOS,TECUN UMAN,17/06/2017, 8703237900,2004,BMW,X5 3.0i AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18944.17,2273.3,
ALEMANIA REP. FED.,TECUN UMAN,17/06/2017, 8703237900,2004,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10977.34,1317.28,
ESTADOS UNIDOS,EL CARMEN,06/07/2017, 8703237900,2002,BMW,X5 3.0i 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26417.26,3170.07,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,08/06/2017, 8703237900,2004,BMW,325CI,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,16957.57,2034.91,
ALEMANIA REP. FED.,TECUN UMAN,26/06/2017, 8703237900,2009,BMW,328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,25544.67,3065.36,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,29/06/2017, 8703237900,2007,BMW,X3,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26138.17,3136.58,"""
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,21/06/2017, 8703237900,2006,BMW,330i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12166.74,1460.01,
ALEMANIA REP. FED.,TECUN UMAN,05/07/2017, 8703236900,2012,BMW,328i,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,83077.16,9969.26,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,30/06/2017, 8703237900,2008,BMW,X3 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21917.58,2630.11,
ALEMANIA REP. FED.,TECUN UMAN,05/07/2017, 8703237900,2010,BMW,135 i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,28393.74,3407.25,
ALEMANIA REP. FED.,PUERTO BARRIOS,14/06/2017, 8703237900,2008,BMW,335i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,30239.71,3628.77,
ALEMANIA REP. FED.,PUERTO BARRIOS,16/06/2017, 8703237900,2007,BMW,3 SERIES 328i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13532.6,1623.91,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,13/06/2017, 8703237900,2008,BMW,3 SERIES 328XI,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12984.37,1558.12,
ALEMANIA REP. FED.,PUERTO BARRIOS,14/06/2017, 8703237900,2006,BMW,330I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,8944.14,1073.3,
ALEMANIA REP. FED.,TECUN UMAN,13/06/2017, 8703237900,2008,BMW,X3 3.0SI 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24691.15,2962.94,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,12/06/2017, 8703327900,2004,BMW,X3 2.5I AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20572.44,2468.69,"""
ALEMANIA REP. FED.,TECUN UMAN,09/06/2017, 8703237900,2004,BMW,X3 3.0i AWD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17765.77,2131.89,
ALEMANIA REP. FED.,TECUN UMAN,26/06/2017, 8703237900,2005,BMW,X3 3.0I 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15613.35,1873.6,
REINO UNIDO,PUERTO BARRIOS,04/07/2017, 8703237900,2008,BMW,3 SERIES 328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,29346.79,3521.61,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,29/06/2017, 8703237900,2010,BMW,Z4 SDRIVE 30i,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,68210.13,8185.22,"""
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,05/07/2017, 8703237900,2006,BMW,325I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12632,1515.84,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,27/06/2017, 8703237900,2005,BMW,X3 2.5I 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18798.07,2255.77,
ALEMANIA REP. FED.,PUERTO BARRIOS,09/06/2017, 8703237900,2007,BMW,328I,3000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17655.56,2118.67,
