CANADA,PUERTO BARRIOS,29/07/2016, 87032369,2004,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13109.41,1573.13,;
CANADA,EL CARMEN,29/07/2016, 87032369,2002,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11099.55,1331.95,;
JAPON,PUERTO BARRIOS,27/07/2016, 87032369,1999,HONDA,CR-V EX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,9870.75,1184.49,;
JAPON,PUERTO BARRIOS,27/07/2016, 87032379,2002,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15491.69,1859,;
CANADA,PUERTO BARRIOS,28/07/2016, 87032369,2008,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15055.54,1806.66,;
CANADA,SANTO TOMAS DE CASTILLA,28/07/2016, 87032369,2006,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,12392.45,1487.09,;
JAPON,PUERTO BARRIOS,28/07/2016, 87032269,2013,HONDA,FIT SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21372.82,2564.74,;
ESTADOS UNIDOS,PUERTO BARRIOS,28/07/2016, 87032379,2014,HONDA,CR-V LX AWD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,47005.07,5640.61,;
ESTADOS UNIDOS,EL CARMEN,29/07/2016, 87032369,1995,HONDA,CIVIC SI COUPE,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,9678.08,1161.37,;
ESTADOS UNIDOS,PUERTO BARRIOS,21/07/2016, 87032470,2002,HONDA,PASSPORT V6 4X4,3200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15016.32,1801.96,;
REINO UNIDO,EL CARMEN,23/07/2016, 87032379,2002,HONDA,CR-V 4X4 EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20789.09,2494.69,;
JAPON,PUERTO BARRIOS,19/07/2016, 87032379,2006,HONDA,CR-V LX 2WD AT,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26043.77,3125.25,;
REINO UNIDO,PUERTO BARRIOS,19/07/2016, 87032379,2004,HONDA,CR-V EX 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18798.85,2255.86,;
CANADA,PUERTO BARRIOS,27/07/2016, 87032369,1996,HONDA,CIVIC DX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13772.08,1652.65,;
JAPON,PUERTO BARRIOS,27/07/2016, 87032369,2001,HONDA,CR-V SE 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10969.18,1316.3,;
JAPON,PUERTO BARRIOS,27/07/2016, 87032369,2001,HONDA,CR-V SE 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,9393.5,1127.22,;
CANADA,PUERTO BARRIOS,28/07/2016, 87032369,2005,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12673.64,1520.84,;
REINO UNIDO,EL CARMEN,21/07/2016, 87032379,2005,HONDA,CR-V 4X2 LX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20764.99,2491.8,;
JAPON,PUERTO BARRIOS,28/07/2016, 87032379,2007,HONDA,CR-V LX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32403.46,3888.42,;
JAPON,PUERTO BARRIOS,28/07/2016, 87032369,1997,HONDA,CR-V LX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11688.85,1402.66,;
CANADA,TECUN UMAN,11/07/2016, 87032490,2003,HONDA,PILOT EXL 4X4,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,19150.32,2298.04,;
CANADA,PUERTO BARRIOS,11/07/2016, 87032369,2007,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18136.79,2176.41,;
JAPON,EL CARMEN,12/07/2016, 87032379,2003,HONDA,CR-V EX 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24425.07,2931.01,;
JAPON,PUERTO BARRIOS,16/07/2016, 87032269,2012,HONDA,FIT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13642.4,1637.09,;
BRASIL,TECUN UMAN,12/07/2016, 87112090,2007,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,8184.84,982.18,;
JAPON,EL CARMEN,19/07/2016, 87032369,2001,HONDA,CR-V LX 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16985.73,2038.29,;
CANADA,PUERTO BARRIOS,19/07/2016, 87032369,2010,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18685.06,2242.21,;
ESTADOS UNIDOS,TECUN UMAN,11/07/2016, 87032369,2009,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21703.18,2604.38,;
JAPON,PUERTO BARRIOS,19/07/2016, 87032269,2010,HONDA,FIT SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20786.46,2494.38,;
CANADA,TECUN UMAN,08/07/2016, 87032379,2013,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,64008.59,7681.03,;
ESTADOS UNIDOS,EL CARMEN,13/07/2016, 87032369,2001,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,25163.28,3019.59,;
JAPON,TECUN UMAN,25/07/2016, 87032379,2005,HONDA,CR-V EX 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24730.17,2967.62,;
REINO UNIDO,PUERTO BARRIOS,26/07/2016, 87032379,2004,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16881.11,2025.73,;
JAPON,EL CARMEN,15/07/2016, 87032379,2006,HONDA,CR-V 4WD EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,26973.57,3236.83,;
JAPON,EL CARMEN,18/07/2016, 87032379,2002,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24928,2991.36,;
CANADA,PUERTO BARRIOS,13/07/2016, 87032369,2008,HONDA,CIVIC,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21645.75,2597.49,;
JAPON,PUERTO QUETZAL,19/07/2016, 87032369,2001,HONDA,INTEGRA,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,27519.15,3302.3,;
ESTADOS UNIDOS,PUERTO BARRIOS,19/07/2016, 87032369,2005,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,10947.03,1313.64,;
CANADA,PUERTO BARRIOS,13/07/2016, 87032369,2002,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9463.83,1135.66,;
CANADA,PUERTO BARRIOS,08/07/2016, 87032369,2012,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,20759.34,2491.12,;
ESTADOS UNIDOS,PUERTO BARRIOS,08/07/2016, 87032369,2003,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,9361.9,1123.43,;
CANADA,PUERTO BARRIOS,09/07/2016, 87032369,2011,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,24799.9,2975.99,;
CANADA,PUERTO BARRIOS,20/07/2016, 87032369,2006,HONDA,CIVIC,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,14134.04,1696.08,;
ESTADOS UNIDOS,PUERTO BARRIOS,18/07/2016, 87032369,2013,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27854,3342.48,;
REINO UNIDO,PUERTO BARRIOS,18/07/2016, 87032379,2004,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13376,1605.12,;
MEXICO,PUERTO BARRIOS,19/07/2016, 87032369,2016,HONDA,HR-V LX 2WD,1800,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,63596.8,7631.62,;
JAPON,EL CARMEN,19/07/2016, 87032379,1998,HONDA,ODYSSEY EX,2300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,17296.76,2075.61,;
JAPON,PUERTO BARRIOS,21/07/2016, 87032269,2010,HONDA,FIT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21788.83,2614.66,;
JAPON,EL CARMEN,28/07/2016, 87032379,2002,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17438.71,2092.65,;
JAPON,PUERTO BARRIOS,22/07/2016, 87032369,2000,HONDA,CR-V LX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10462.88,1255.55,;
JAPON,PUERTO BARRIOS,22/07/2016, 87114090,2002,HONDA,SHADOW VT750CDC,750,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10614.73,1273.77,;
JAPON,TECUN UMAN,08/07/2016, 87032379,2003,HONDA,CR-V 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15628.59,1875.43,;
JAPON,TECUN UMAN,08/07/2016, 87032379,2004,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22489.92,2698.79,;
JAPON,PUERTO BARRIOS,11/07/2016, 87032379,2003,HONDA,CR-V LX 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16307.87,1956.94,;
CANADA,PUERTO BARRIOS,12/07/2016, 87032369,2007,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,12585.61,1510.27,;
MEXICO,PUERTO BARRIOS,14/07/2016, 87032379,2008,HONDA,CR-V LX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,31427.29,3771.27,;
BRASIL,EL CARMEN,17/07/2016, 87112090,2005,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,12924.37,1550.92,;
REINO UNIDO,EL CARMEN,17/07/2016, 87032379,2002,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20832.62,2499.91,;
JAPON,TECUN UMAN,12/07/2016, 87114090,2001,HONDA,XR650L,650,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10381.8,1245.82,;
CANADA,SANTO TOMAS DE CASTILLA,14/07/2016, 87032369,2001,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11952.72,1434.33,;
REINO UNIDO,PUERTO BARRIOS,14/07/2016, 87032379,2003,HONDA,CR-V LX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22405.65,2688.68,;
CANADA,EL CARMEN,19/07/2016, 87032369,2006,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18647.13,2237.66,;
JAPON,TECUN UMAN,08/07/2016, 87032379,2004,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12411.38,1489.37,;
JAPON,PUERTO BARRIOS,14/07/2016, 87032379,2005,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26303.61,3156.43,;
REINO UNIDO,EL CARMEN,17/07/2016, 87032379,2003,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14859.79,1783.17,;
JAPON,EL CARMEN,18/07/2016, 87032379,2006,HONDA,CR-V 4WD SE,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26242.8,3149.14,;
JAPON,TECUN UMAN,18/07/2016, 87032379,2002,HONDA,ACCORD SPECIAL EDITION,2300,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18848,2261.76,;
CANADA,PUERTO BARRIOS,20/07/2016, 87032369,2009,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15455.99,1854.72,;
CANADA,PUERTO BARRIOS,13/07/2016, 87032369,2003,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12775.79,1533.09,;
CANADA,PUERTO BARRIOS,14/07/2016, 87032369,2004,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16087.75,1930.53,;
JAPON,EL CARMEN,27/07/2016, 87032369,2000,HONDA,CR-V EX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10855.55,1302.67,;
JAPON,PUERTO BARRIOS,28/07/2016, 87032369,1999,HONDA,CR-V EX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10728.02,1287.36,;
ESTADOS UNIDOS,EL CARMEN,28/07/2016, 87032369,2003,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,11991.48,1438.98,;
ESTADOS UNIDOS,PUERTO BARRIOS,14/07/2016, 87032369,2001,HONDA,CIVIC DX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,8283.16,993.98,;
JAPON,EL CARMEN,15/07/2016, 87032379,2007,HONDA,CR-V EX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,34320.31,4118.44,;
ESTADOS UNIDOS,PUERTO BARRIOS,16/07/2016, 87032369,2002,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,11207.62,1344.91,;
CANADA,PUERTO BARRIOS,16/07/2016, 87032369,2007,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,19668.49,2360.22,;
JAPON,G8; CENTRALSA,08/07/2016, 87032369,1998,HONDA,CR-V LX,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10973.81,1316.86,
JAPON,EL CARMEN,08/07/2016, 87032269,2007,HONDA,FIT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13402.46,1608.3,;
CANADA,PUERTO BARRIOS,26/07/2016, 87032369,1999,HONDA,CIVIC LX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10933.32,1312,;
CANADA,PUERTO BARRIOS,27/07/2016, 87032369,2001,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,8470.86,1016.5,;
CANADA,SANTO TOMAS DE CASTILLA,27/07/2016, 87032369,2009,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20756.6,2490.79,;
JAPON,EL CARMEN,27/07/2016, 87032369,1997,HONDA,CR-V 4WD LX,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,10552.53,1266.3,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/07/2016, 87032369,2005,HONDA,CIVIC LX SPECIAL EDITION,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,9810.14,1177.22,;
JAPON,EL CARMEN,27/07/2016, 87112090,2006,HONDA,CMX250 REBEL,234,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,12187.3,1462.48,;
REINO UNIDO,EL CARMEN,27/07/2016, 87032379,2004,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22332.28,2679.87,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/07/2016, 87032369,2006,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17196.16,2063.54,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/07/2016, 87032369,2003,HONDA,CIVIC EX COUPE,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,9794.99,1175.4,;
JAPON,SANTO TOMAS DE CASTILLA,27/07/2016, 87032369,1999,HONDA,CR-V EX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,12953.93,1554.47,;
JAPON,SANTO TOMAS DE CASTILLA,19/07/2016, 87032369,2000,HONDA,CR-V EX 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16803.65,2016.44,;
JAPON,PUERTO BARRIOS,19/07/2016, 87032379,2002,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14717.42,1766.09,;
JAPON,PUERTO BARRIOS,21/07/2016, 87032369,2000,HONDA,CR-V SE 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15774.72,1892.97,;
CANADA,PUERTO BARRIOS,21/07/2016, 87032369,2012,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,23586.24,2830.35,;
CANADA,PUERTO BARRIOS,15/07/2016, 87032369,2005,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10180.44,1221.65,;
JAPON,EL CARMEN,13/07/2016, 87032369,2000,HONDA,CR-V 4X4 LX,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13993.98,1679.28,;
JAPON,PUERTO BARRIOS,27/07/2016, 87032369,2001,HONDA,CR-V EX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11802.47,1416.3,;
CANADA,PUERTO BARRIOS,27/07/2016, 87032369,2009,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23733.73,2848.05,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/07/2016, 87032369,2006,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9620.76,1154.49,;
JAPON,PUERTO BARRIOS,27/07/2016, 87032379,2002,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15211.4,1825.37,;
JAPON,PUERTO BARRIOS,28/07/2016, 87032269,2013,HONDA,Fit Sport,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26900.25,3228.03,;
CANADA,TECUN UMAN,29/07/2016, 87032369,1998,HONDA,CIVIC LX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12498.33,1499.8,;
ESTADOS UNIDOS,PUERTO BARRIOS,29/07/2016, 87032490,1998,HONDA,PASSPORT EX 4WD,3200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,7470.27,896.43,;
CANADA,G4; ALSERSA,03/08/2016, 87032379,2013,HONDA,CR-V EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,57108.23,6852.99,
CANADA,PUERTO BARRIOS,27/07/2016, 87032369,2011,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,15453.82,1854.46,;
JAPON,EL CARMEN,30/07/2016, 87032379,2003,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17995.18,2159.42,;
JAPON,EL CARMEN,11/07/2016, 87032379,2002,HONDA,CR-V EX 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18136.79,2176.41,;
REINO UNIDO,EL CARMEN,17/07/2016, 87032379,2005,HONDA,CR-V 4X4 EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15445.66,1853.48,;
JAPON,TECUN UMAN,18/07/2016, 87032379,2003,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23012.8,2761.54,;
JAPON,PUERTO BARRIOS,27/07/2016, 87032369,2001,HONDA,CR-V LX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10475.03,1257,;
CANADA,PUERTO BARRIOS,25/07/2016, 87032369,2003,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13131.74,1575.81,;
CANADA,PUERTO BARRIOS,27/07/2016, 87032369,2012,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23657.97,2838.96,;
REINO UNIDO,PUERTO BARRIOS,18/07/2016, 87032379,2002,HONDA,CR-V  EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21669.58,2600.35,;
BRASIL,EL CARMEN,17/07/2016, 87112090,2004,HONDA,CRF150F,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5301.36,636.16,;
JAPON,EL CARMEN,18/07/2016, 87032379,2004,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23088.8,2770.66,;
CANADA,PUERTO BARRIOS,27/07/2016, 87032369,2008,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,18582.46,2229.9,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/07/2016, 87032369,2002,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12408.51,1489.02,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,27/07/2016, 87032369,1999,HONDA,CIVIC LX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12916.06,1549.93,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/07/2016, 87032480,2005,HONDA,ODYSSEY EX,3500,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,8,4,0,12370.63,1484.48,;
CANADA,PUERTO BARRIOS,28/07/2016, 87032369,2002,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14302.36,1716.28,;
ESTADOS UNIDOS,PUERTO BARRIOS,28/07/2016, 87032369,2006,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14170.37,1700.44,;
ESTADOS UNIDOS,PUERTO BARRIOS,28/07/2016, 87032490,2011,HONDA,PILOT TOURING 4X2,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,8,4,0,33666.92,4040.03,;
CANADA,PUERTO BARRIOS,30/07/2016, 87032369,2007,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17125.67,2055.08,;
JAPON,EL CARMEN,30/07/2016, 87032269,2010,HONDA,FIT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23121.54,2774.58,;
JAPON,TECUN UMAN,30/07/2016, 87032379,2005,HONDA,CR-V 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,31000.1,3720.01,;
JAPON,PUERTO BARRIOS,30/07/2016, 87039000,2009,HONDA,CIVIC HYBRID,1300,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,5,4,0,17692.74,2123.13,;
JAPON,TECUN UMAN,30/07/2016, 87032269,2007,HONDA,FIT SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11175.16,1341.02,;
JAPON,EL CARMEN,31/07/2016, 87032369,1999,HONDA,CR-V 4X4 EX,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18751.28,2250.15,;
ESTADOS UNIDOS,EL CARMEN,08/07/2016, 87032369,2012,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19615.78,2353.89,;
JAPON,EL CARMEN,10/07/2016, 87032369,1999,HONDA,CR-V 4WD EX,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12220.79,1466.49,;
JAPON,EL CARMEN,10/07/2016, 87112090,1996,HONDA,XR100R,100,LIVIANO,MOTO,OCASIONAL,GASOLINA,1,0,0,4184.5,502.14,;
JAPON,SANTO TOMAS DE CASTILLA,08/07/2016, 87032369,2001,HONDA,CR-V EX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,12426.63,1491.2,;
CANADA,TECUN UMAN,09/07/2016, 87032369,1997,HONDA,CIVIC DX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,10139.52,1216.74,;
JAPON,EL CARMEN,13/07/2016, 87032379,2002,HONDA,CR-V EX REALTIME 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21166.09,2539.93,;
JAPON,SANTO TOMAS DE CASTILLA,09/07/2016, 87032369,2001,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13798.9,1655.87,;
CANADA,EL CARMEN,11/07/2016, 87032369,2010,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,23036.77,2764.41,;
CANADA,EL CARMEN,15/07/2016, 87032369,2008,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13984.79,1678.17,;
JAPON,TECUN UMAN,15/07/2016, 87032369,2000,HONDA,CR-V EX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17347.84,2081.74,;
JAPON,TECUN UMAN,16/07/2016, 87032369,1998,HONDA,CR-V LX 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15826.1,1899.13,;
CANADA,PUERTO BARRIOS,16/07/2016, 87032369,2009,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15065.23,1807.83,;
CANADA,PUERTO BARRIOS,28/07/2016, 87032369,2010,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,14510.82,1741.3,;
CANADA,PUERTO BARRIOS,14/07/2016, 87032369,2003,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15797.39,1895.69,;
JAPON,PUERTO BARRIOS,21/07/2016, 87032379,2002,HONDA,CR-V LX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18906.91,2268.83,;
