COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,879739.7,105568.76,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,879739.7,105568.76,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,879739.7,105568.76,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,879739.7,105568.76,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,109958.28,13194.99,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,498526.38,59823.17,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,498526.38,59823.17,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,498526.38,59823.17,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,498526.38,59823.17,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,124631.59,14955.79,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,342481.57,41097.79,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,342481.57,41097.79,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,342481.57,41097.79,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,458733.47,55048.02,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,458733.47,55048.02,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,458733.47,55048.02,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,458733.47,55048.02,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,129122.97,15494.76,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,1291229.73,154947.57,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,1291229.73,154947.57,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,1291229.73,154947.57,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,1291229.73,154947.57,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,1291229.73,154947.57,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,1291229.73,154947.57,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87033269,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,DIESEL,5,5,0,285645.21,34277.43,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87033269,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,DIESEL,5,5,0,285645.21,34277.43,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87033269,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,DIESEL,5,5,0,286695.38,34403.45,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87033269,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,DIESEL,5,5,0,286695.38,34403.45,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87033269,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,DIESEL,5,5,0,286695.38,34403.45,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,218889.24,26266.71,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,218889.24,26266.71,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,879739.7,105568.76,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,879739.7,105568.76,;
COREA DEL SUR,PUERTO QUETZAL,17/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,879739.7,105568.76,;
COREA DEL SUR,PUERTO BARRIOS,24/10/2016, 87032369,2006,HYUNDAI,TUCSON GL 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13971.75,1676.61,;
COREA DEL SUR,TECUN UMAN,28/10/2016, 87032369,2002,HYUNDAI,ACCENT GL,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11047.43,1325.69,;
COREA DEL SUR,PUERTO BARRIOS,28/10/2016, 87032490,2014,HYUNDAI,SANTA FE GLS 4X2,3300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,56968.04,6836.16,;
COREA DEL SUR,TECUN UMAN,25/10/2016, 87032369,2011,HYUNDAI,ACCENT GLS,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19798.94,2375.87,;
COREA DEL SUR,EL CARMEN,13/10/2016, 87032379,2006,HYUNDAI,TUCSON GLS 2WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,8820.38,1058.45,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87033269,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,DIESEL,5,5,0,286695.38,34403.45,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,372326.25,44679.15,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,372326.25,44679.15,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,372326.25,44679.15,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,373894.78,44867.37,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,373894.78,44867.37,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,373894.78,44867.37,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,124631.59,14955.79,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,385800.39,46296.05,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,385800.39,46296.05,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,385800.39,46296.05,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,1291229.73,154947.57,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,1291229.73,154947.57,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,1291229.73,154947.57,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87032369,2017,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,1291229.73,154947.57,;
COREA DEL SUR,G8; CENTRALSA,13/10/2016, 87032369,2012,HYUNDAI,VELOSTER,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,3,0,20167.28,2420.07,
COREA DEL SUR,EL CARMEN,23/10/2016, 87032379,2012,HYUNDAI,TUCSON GLS 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,45906.69,5508.8,;
ESTADOS UNIDOS,EL CARMEN,27/10/2016, 87032379,2007,HYUNDAI,SANTA FE GLS,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22954.18,2754.5,;
ESTADOS UNIDOS,PUERTO BARRIOS,26/10/2016, 87032369,2011,HYUNDAI,ELANTRA GLS LIMITED,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28196.58,3383.59,;
COREA DEL SUR,PUERTO BARRIOS,18/10/2016, 87032379,2005,HYUNDAI,TUCSON GLS 4WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15026.36,1803.16,;
COREA DEL SUR,EL CARMEN,05/11/2016, 87032379,2004,HYUNDAI,SANTA FE GL 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10830.29,1299.63,;
COREA DEL SUR,PUERTO BARRIOS,08/10/2016, 87032379,2012,HYUNDAI,TUCSON GLS 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23759.78,2851.17,;
COREA DEL SUR,PUERTO BARRIOS,13/10/2016, 87032369,2012,HYUNDAI,ACCENT GS,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18150.16,2178.02,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87021060,2017,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,1198099.27,143771.91,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87021060,2017,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,1198099.27,143771.91,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87021060,2017,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,1198099.27,143771.91,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87021060,2017,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,1198099.27,143771.91,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87021060,2017,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,1198099.27,143771.91,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87021060,2017,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,1198099.27,143771.91,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87021060,2017,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,1198099.27,143771.91,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87021060,2017,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,1198099.27,143771.91,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87021060,2017,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,1198099.27,143771.91,;
COREA DEL SUR,PUERTO QUETZAL,14/10/2016, 87021060,2017,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,1198099.27,143771.91,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,17/10/2016, 87163900,1988,HYUNDAI,SIN LINEA,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,14364.02,3332.45,;
COREA DEL SUR,G4; ALSERSA,26/10/2016, 87032369,2007,HYUNDAI,ELANTRA GL,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14841.73,1781.01,
ESTADOS UNIDOS,EL CARMEN,21/10/2016, 87032369,2013,HYUNDAI,ELANTRA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25538.85,3064.66,;
COREA DEL SUR,PUERTO BARRIOS,04/11/2016, 87032490,2005,HYUNDAI,SANTA FE 3.5L 4X2,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11355.67,1362.68,;
COREA DEL SUR,G8; CENTRALSA,18/10/2016, 87032369,2014,HYUNDAI,ELANTRA LIMITED,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19008.67,2281.04,
ESTADOS UNIDOS,G8; CENTRALSA,18/10/2016, 87032369,2013,HYUNDAI,ELANTRA LIMITED,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20354.15,2442.5,
COREA DEL SUR,EL CARMEN,05/11/2016, 87032369,2008,HYUNDAI,ACCENT GS,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,10455.02,1254.6,;
ESTADOS UNIDOS,PUERTO BARRIOS,22/10/2016, 87032490,2012,HYUNDAI,SANTA FE AWD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,31560.85,3787.3,;
COREA DEL SUR,TECUN UMAN,24/10/2016, 87032369,2008,HYUNDAI,TUCSON GLS 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27598.53,3311.82,;
COREA DEL SUR,SANTO TOMAS DE CASTILLA,12/10/2016, 87032379,2005,HYUNDAI,TUCSON 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15398.29,1847.79,;
COREA DEL SUR,EXPRESS AEREO,19/10/2016, 87032379,2011,HYUNDAI,TUCSON 4X2 LIMITED,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,40619.49,4874.34,;
CANADA,PUERTO QUETZAL,12/10/2016, 87032369,2010,HYUNDAI,ELANTRA GLS,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15225.99,1827.12,;
ESTADOS UNIDOS,PUERTO BARRIOS,19/10/2016, 87032369,2013,HYUNDAI,ELENTRA,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,31328.16,3759.38,;
COREA DEL SUR,PUERTO BARRIOS,02/11/2016, 87032369,2003,HYUNDAI,ACCENT GL,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,6966.22,835.95,;
ESTADOS UNIDOS,G8; CENTRALSA,11/10/2016, 87032379,2014,HYUNDAI,SANTA FE SPORT,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,40547.77,4865.73,
COREA DEL SUR,PUERTO BARRIOS,18/10/2016, 87032369,2009,HYUNDAI,TUCSON GLS 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11446.42,1373.57,;
COREA DEL SUR,TECUN UMAN,10/10/2016, 87032369,2012,HYUNDAI,ELANTRA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15214.77,1825.77,;
ESTADOS UNIDOS,TECUN UMAN,17/10/2016, 87032379,2007,HYUNDAI,SANTA FE GLS 2WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18271.44,2192.57,;
COREA DEL SUR,PUERTO BARRIOS,21/10/2016, 87032379,2013,HYUNDAI,TUCSON GLS 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,40153.37,4818.4,;
COREA DEL SUR,PUERTO BARRIOS,22/10/2016, 87032379,2004,HYUNDAI,SANTA FE GLS 2.7L 4WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,9326.67,1119.2,;
COREA DEL SUR,EL CARMEN,25/10/2016, 87032369,2011,HYUNDAI,ACCENT GLS,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17167.78,2060.13,;
COREA DEL SUR,PUERTO BARRIOS,02/11/2016, 87032369,2008,HYUNDAI,TUCSON GLS 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12483.64,1498.04,;
COREA DEL SUR,PUERTO BARRIOS,18/10/2016, 87032369,2007,HYUNDAI,ELANTRA GLS,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,8171.05,980.53,;
COREA DEL SUR,PUERTO BARRIOS,25/10/2016, 87032369,2008,HYUNDAI,ELANTRA GLS,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13205.98,1584.72,;
COREA DEL SUR,TECUN UMAN,17/10/2016, 87032379,2005,HYUNDAI,SANTA FE GLS 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11315.88,1357.91,;
ESTADOS UNIDOS,TECUN UMAN,17/10/2016, 87032369,2011,HYUNDAI,ELANTRA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,31472.05,3776.65,;
COREA DEL SUR,TECUN UMAN,22/10/2016, 87032369,2009,HYUNDAI,ACCENT GS,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,15581.9,1869.83,;
COREA DEL SUR,EL CARMEN,22/10/2016, 87032369,2008,HYUNDAI,TUCSON GLS 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,35059.28,4207.11,;
COREA DEL SUR,PUERTO BARRIOS,24/10/2016, 87032369,2013,HYUNDAI,VELOSTER BASE,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,3,0,27433.54,3292.02,;
ESTADOS UNIDOS,TECUN UMAN,31/10/2016, 87032379,2008,HYUNDAI,SANTA FE GLS 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22794.74,2735.37,;
COREA DEL SUR,G8; CENTRALSA,17/10/2016, 87032369,2013,HYUNDAI,ELANTRA GLS,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26015.79,3121.89,
COREA DEL SUR,TECUN UMAN,10/10/2016, 87032369,2008,HYUNDAI,ELANTRA GL,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18160.87,2179.3,;
COREA DEL SUR,PUERTO QUETZAL,10/10/2016, 87021060,2004,HYUNDAI,STAREX GRX,2476,LIVIANO,MICROBUS,OCASIONAL,DIESEL,12,3,2.27,36367.26,4364.07,;
COREA DEL SUR,PUERTO QUETZAL,10/10/2016, 87021070,2001,HYUNDAI,GRACE,2476,PESADO,MICROBUS,OCASIONAL,DIESEL,15,3,0,24173,2900.76,;
COREA DEL SUR,TECUN UMAN,14/10/2016, 87032369,2007,HYUNDAI,TUCSON 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13994.12,1679.29,;
COREA DEL SUR,PUERTO BARRIOS,17/10/2016, 87032379,2014,HYUNDAI,TUCSON GLS AWD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,45510.32,5461.24,;
COREA DEL SUR,TECUN UMAN,18/10/2016, 87032379,2005,HYUNDAI,TUCSON GLS 4X4,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11816.98,1418.04,;
ESTADOS UNIDOS,TECUN UMAN,18/10/2016, 87032379,2011,HYUNDAI,SONATA GLS,2400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,32744,3929.28,;
COREA DEL SUR,TECUN UMAN,05/11/2016, 87032379,2012,HYUNDAI,TUCSON 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18163.07,2179.57,;
COREA DEL SUR,G4; ALSERSA,25/10/2016, 87032379,2012,HYUNDAI,TUCSON GLS,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,28595.97,3431.52,
COREA DEL SUR,PUERTO BARRIOS,02/11/2016, 87032379,2012,HYUNDAI,TUCSON 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,40986.58,4918.39,;
COREA DEL SUR,PUERTO QUETZAL,11/10/2016, 87033370,2004,HYUNDAI,TERRACAN 4X4,2902,LIVIANO,CAMIONETA AGRIC.,OCASIONAL,DIESEL,7,5,0,45987.9,5518.55,;
COREA DEL SUR,PUERTO QUETZAL,11/10/2016, 87021070,2003,HYUNDAI,GRACE,2476,PESADO,MICROBUS,OCASIONAL,DIESEL,15,4,0,50586.68,6070.4,;
COREA DEL SUR,PUERTO QUETZAL,11/10/2016, 87021070,2000,HYUNDAI,COUNTY,3298,PESADO,BUS,OCASIONAL,DIESEL,25,2,0,76646.5,9197.58,;
COREA DEL SUR,PUERTO QUETZAL,11/10/2016, 87021070,2001,HYUNDAI,COUNTY,3298,PESADO,BUS,OCASIONAL,DIESEL,25,2,0,79712.33,9565.48,;
COREA DEL SUR,PUERTO QUETZAL,11/10/2016, 87021070,2002,HYUNDAI,COUNTY (LONG),3298,PESADO,BUS,OCASIONAL,DIESEL,25,2,0,85844.07,10301.29,;
COREA DEL SUR,PUERTO QUETZAL,11/10/2016, 87021070,2002,HYUNDAI,COUNTY,3298,PESADO,BUS,OCASIONAL,DIESEL,25,2,0,82778.24,9933.39,;
COREA DEL SUR,PUERTO QUETZAL,11/10/2016, 87021070,2003,HYUNDAI,COUNTY,3298,PESADO,BUS,OCASIONAL,DIESEL,25,2,0,85844.07,10301.29,;
COREA DEL SUR,PUERTO QUETZAL,11/10/2016, 87021070,2004,HYUNDAI,COUNTY,3298,PESADO,BUS,OCASIONAL,DIESEL,25,2,0,88909.97,10669.2,;
COREA DEL SUR,PUERTO BARRIOS,31/10/2016, 87032379,2006,HYUNDAI,TUCSON LIMTED 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10055.87,1206.7,;
COREA DEL SUR,TECUN UMAN,08/10/2016, 87032379,2005,HYUNDAI,TUCSON 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11827.43,1419.29,;
COREA DEL SUR,EL CARMEN,09/10/2016, 87032369,2008,HYUNDAI,ELANTRA GLS,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15739.92,1888.79,;
COREA DEL SUR,EL CARMEN,10/10/2016, 87032369,2012,HYUNDAI,ELANTRA LIMITED,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,30160.12,3619.21,;
COREA DEL SUR,TECUN UMAN,04/11/2016, 87032369,2011,HYUNDAI,ACCENT GL,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,13495.5,1619.46,;
INDIA,PUERTO QUETZAL,14/10/2016, 87032259,2017,HYUNDAI,i10,1100,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,1219609.22,146353.11,;
INDIA,PUERTO QUETZAL,14/10/2016, 87032259,2017,HYUNDAI,i10,1100,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,1219609.22,146353.11,;
INDIA,PUERTO QUETZAL,14/10/2016, 87032259,2017,HYUNDAI,i10,1100,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,1219609.22,146353.11,;
INDIA,PUERTO QUETZAL,14/10/2016, 87032259,2017,HYUNDAI,i10,1100,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,1219609.22,146353.11,;
