ESTADOS UNIDOS,EL CARMEN,03/10/2016, 87032369,2001,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11301.81,1356.22,;
ESTADOS UNIDOS,PUERTO BARRIOS,03/10/2016, 87032369,2003,HONDA,Civic LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,9309.14,1117.1,;
CANADA,PUERTO BARRIOS,03/10/2016, 87032369,2004,HONDA,Civic EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12279.34,1473.52,;
JAPON,PUERTO BARRIOS,04/10/2016, 87032369,2001,HONDA,CR-V EX REALTIME 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13920.66,1670.48,;
ESTADOS UNIDOS,TECUN UMAN,10/09/2016, 87032490,2011,HONDA,PILOT 4WD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,41690.73,5002.89,;
REINO UNIDO,EL CARMEN,16/09/2016, 87032379,2002,HONDA,CR-V 4WD EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18947.63,2273.72,;
CANADA,PUERTO BARRIOS,04/10/2016, 87032480,2000,HONDA,ODYSSEY EX,3500,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,8414,1009.68,;
CANADA,PUERTO BARRIOS,19/09/2016, 87032369,2008,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,12355.6,1482.67,;
CANADA,PUERTO BARRIOS,19/09/2016, 87032369,2004,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13016.56,1561.99,;
CANADA,EL CARMEN,06/10/2016, 87032369,2013,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,27311.06,3277.33,;
JAPON,PUERTO BARRIOS,07/10/2016, 87032269,2008,HONDA,FIT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15575.03,1869,;
BRASIL,EL CARMEN,23/09/2016, 87112090,2007,HONDA,CRF230F,223,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,15180.44,1821.65,;
CANADA,EL CARMEN,23/09/2016, 87032369,2005,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14532.1,1743.85,;
CANADA,TECUN UMAN,26/09/2016, 87032369,2000,HONDA,CIVIC EX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11223.18,1346.78,;
ESTADOS UNIDOS,TECUN UMAN,26/09/2016, 87032369,2006,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22566.63,2708,;
ESTADOS UNIDOS,PUERTO BARRIOS,20/09/2016, 87032369,2008,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20380.87,2445.7,;
CANADA,TECUN UMAN,12/09/2016, 87032369,2005,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14902.07,1788.25,;
CANADA,PUERTO BARRIOS,23/09/2016, 87032369,2010,HONDA,CIVIC DX-VP,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17689.62,2122.75,;
JAPON,EL CARMEN,26/09/2016, 87032269,2009,HONDA,FIT SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23100.36,2772.04,;
BRASIL,TECUN UMAN,27/09/2016, 87112090,2005,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,8080.99,969.72,;
CANADA,PUERTO BARRIOS,27/09/2016, 87032369,2006,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17876.85,2145.22,;
CANADA,PUERTO BARRIOS,27/09/2016, 87032369,2001,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9547.35,1145.68,;
JAPON,EL CARMEN,16/09/2016, 87112090,2006,HONDA,CRF250X,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,1,0,0,13042.41,1565.09,;
JAPON,SANTO TOMAS DE CASTILLA,16/09/2016, 87032379,2002,HONDA,CR-V 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,15546.81,1865.62,;
CANADA,PUERTO BARRIOS,20/09/2016, 87032369,2007,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10936.48,1312.38,;
ESTADOS UNIDOS,PUERTO BARRIOS,20/09/2016, 87032369,2004,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,8586.56,1030.39,;
CANADA,PUERTO BARRIOS,20/09/2016, 87032369,2002,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10915.37,1309.84,;
CANADA,PUERTO BARRIOS,20/09/2016, 87032369,2004,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14386.05,1726.33,;
REINO UNIDO,PUERTO BARRIOS,21/09/2016, 87032379,2003,HONDA,CR-V LX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15255.25,1830.63,;
CANADA,PUERTO BARRIOS,14/09/2016, 87032369,2003,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14135.53,1696.26,;
BRASIL,EL CARMEN,14/09/2016, 87112090,2004,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,1,0,0,11911.67,1429.4,;
ESTADOS UNIDOS,EL CARMEN,10/09/2016, 87032369,2007,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25293.13,3035.18,;
CANADA,TECUN UMAN,10/09/2016, 87032369,2009,HONDA,CIVIC,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22408.3,2689,;
ESTADOS UNIDOS,PUERTO BARRIOS,12/09/2016, 87032369,2001,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9806.77,1176.81,;
CANADA,PUERTO BARRIOS,15/09/2016, 87032369,2004,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11353.54,1362.42,;
CANADA,PUERTO BARRIOS,21/09/2016, 87032369,2014,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26768.07,3212.17,;
CANADA,PUERTO BARRIOS,21/09/2016, 87032369,2008,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19335.84,2320.3,;
JAPON,EL CARMEN,21/09/2016, 87032379,2002,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20575.8,2469.1,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
JAPON,EL CARMEN,26/09/2016, 87032369,2000,HONDA,CR-V 4X2 LX,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11050.28,1326.03,;
JAPON,EL CARMEN,27/09/2016, 87032369,2000,HONDA,CR-V EX 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14192.47,1703.1,;
CANADA,PUERTO BARRIOS,27/09/2016, 87032369,2009,HONDA,CIVIC S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17576.15,2109.14,;
JAPON,PUERTO BARRIOS,12/09/2016, 87032379,2006,HONDA,CR-V SE 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27546.26,3305.55,;
CANADA,PUERTO BARRIOS,12/09/2016, 87032369,2002,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12440.97,1492.92,;
JAPON,TECUN UMAN,12/09/2016, 87032379,2007,HONDA,CR-V EX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32799.62,3935.95,;
JAPON,EL CARMEN,22/09/2016, 87032379,2002,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15634.74,1876.17,;
CANADA,PUERTO BARRIOS,22/09/2016, 87032369,2011,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20467.97,2456.16,;
BRASIL,EL CARMEN,29/09/2016, 87112090,2005,HONDA,CRF150F,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5598.18,671.78,;
CANADA,G8; CENTRALSA,09/09/2016, 87032369,2013,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,23276.11,2793.13,
CANADA,G8; CENTRALSA,20/09/2016, 87032369,2005,HONDA,CIVIC VP,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14931.87,1791.82,
CANADA,G8; CENTRALSA,20/09/2016, 87032369,2005,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14083.13,1689.98,
BRASIL,EL CARMEN,19/09/2016, 87112090,2004,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,11909.52,1429.14,;
ESTADOS UNIDOS,PUERTO BARRIOS,19/09/2016, 87032379,1996,HONDA,Accord EX,2200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,8735.29,1048.23,;
CANADA,TECUN UMAN,19/09/2016, 87032369,2004,HONDA,CIVIC,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17876.18,2145.14,;
JAPON,PUERTO BARRIOS,28/09/2016, 87032369,2001,HONDA,CR-V LX 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12840.06,1540.81,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/09/2016, 87032480,2003,HONDA,ODYSSEY EX-L,3500,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,5,4,0,6525.28,783.03,;
JAPON,EL CARMEN,28/09/2016, 87032369,1999,HONDA,CR-V LX 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14143.43,1697.21,;
JAPON,TECUN UMAN,28/09/2016, 87032379,2002,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18657.29,2238.87,;
JAPON,TECUN UMAN,28/09/2016, 87032379,2002,HONDA,CR-V 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23923.46,2870.82,;
JAPON,EL CARMEN,05/10/2016, 87032379,2006,HONDA,CR-V 4X4 SE,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21395.6,2567.47,;
CANADA,EL CARMEN,04/10/2016, 87032490,2000,HONDA,ODYSSEY EX,3500,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,9488.29,1138.59,;
JAPON,EL CARMEN,05/10/2016, 87032379,2002,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16622.06,1994.65,;
JAPON,EL CARMEN,05/10/2016, 87032369,1997,HONDA,CR-V 4X4 LX,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15623.09,1874.77,;
CANADA,PUERTO BARRIOS,06/10/2016, 87032369,2005,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11416.87,1370.02,;
CANADA,PUERTO BARRIOS,09/09/2016, 87032369,2012,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24276.28,2913.15,;
TAILANDIA,EL CARMEN,24/09/2016, 87112090,2012,HONDA,CBR250R,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,1,0,0,10479.95,1257.59,;
ESTADOS UNIDOS,EL CARMEN,24/09/2016, 87032369,2005,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12592.48,1511.1,;
CANADA,SANTO TOMAS DE CASTILLA,24/09/2016, 87032480,2001,HONDA,ODYSSEY EX,3500,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,11427.21,1371.27,;
JAPON,PUERTO BARRIOS,08/09/2016, 87032379,2002,HONDA,CR-V 4WD LX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14228.16,1707.38,;
REINO UNIDO,EL CARMEN,08/09/2016, 87032379,2004,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18373.01,2204.76,;
BRASIL,EL CARMEN,19/09/2016, 87112090,2006,HONDA,CRF150F,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5949.54,713.94,;
REINO UNIDO,PUERTO BARRIOS,19/09/2016, 87032379,2003,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16223.76,1946.85,;
ESTADOS UNIDOS,PUERTO BARRIOS,28/09/2016, 87032369,1999,HONDA,CIVIC HX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,11999.34,1439.92,;
JAPON,TECUN UMAN,29/09/2016, 87032379,2003,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17523.46,2102.82,;
TAILANDIA,TECUN UMAN,12/09/2016, 87112090,2012,HONDA,CBR250R,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10122.87,1214.74,;
CANADA,PUERTO BARRIOS,12/09/2016, 87032369,2010,HONDA,CIVIC EX-L,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,27681.73,3321.81,;
CANADA,PUERTO BARRIOS,13/09/2016, 87032369,2008,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18712.25,2245.47,;
JAPON,PUERTO BARRIOS,16/09/2016, 87039000,2006,HONDA,CIVIC HYBRID CVT,1300,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,5,4,0,14832.62,1779.91,;
CANADA,EL CARMEN,08/09/2016, 87032369,2014,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,42089.12,5050.69,;
JAPON,TECUN UMAN,24/09/2016, 87032269,2010,HONDA,FIT SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21989.86,2638.78,;
CANADA,TECUN UMAN,26/09/2016, 87032369,2007,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,19394.38,2327.33,;
JAPON,EL CARMEN,26/09/2016, 87032379,2003,HONDA,CR-V 4X4 EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17597.77,2111.73,;
JAPON,PUERTO BARRIOS,26/09/2016, 87032379,2004,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14004.54,1680.54,;
ESTADOS UNIDOS,TECUN UMAN,04/10/2016, 87032369,2004,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13372.25,1604.67,;
JAPON,EL CARMEN,09/09/2016, 87032379,2003,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15463.61,1855.63,;
JAPON,PUERTO BARRIOS,14/09/2016, 87032269,2010,HONDA,FIT SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23684.54,2842.14,;
JAPON,TECUN UMAN,22/09/2016, 87112090,2009,HONDA,REBEL CMX250C,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,8441.25,1012.95,;
CANADA,PUERTO BARRIOS,27/09/2016, 87032369,2007,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,12892.68,1547.12,;
JAPON,EL CARMEN,29/09/2016, 87032379,2007,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32399.61,3887.95,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
ESTADOS UNIDOS,PUERTO BARRIOS,13/09/2016, 87032369,2013,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,31460.34,3775.24,;
REINO UNIDO,EL CARMEN,23/09/2016, 87032379,2005,HONDA,CR-V 4WD LX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15095.94,1811.51,;
ESTADOS UNIDOS,TECUN UMAN,23/09/2016, 87032369,2003,HONDA,CIVIC LX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11239.26,1348.71,;
CANADA,PUERTO BARRIOS,27/09/2016, 87032369,2007,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11291.28,1354.95,;
JAPON,EL CARMEN,03/10/2016, 87032379,2003,HONDA,CR-V 4X4 EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18272.39,2192.69,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
INDIA,PUERTO QUETZAL,27/09/2016, 87112090,2016,HONDA,ACTIVA I,110,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,277342.13,33281.06,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,05/10/2016, 87032379,2005,HONDA,ELEMENT 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,4,4,0,15285.09,1834.21,;
